id,Target_0,Target_1,Target_2,Target_3,Target_4,Target_5,Target_6,Target_7,Target_8,Target_9,Target_10,Target_11,Target_12,Target_13,Target_14,Target_15,Target_16,Target_17,Target_18,Target_19,Target_20,Target_21,Target_22,Target_23,Target_24,Target_25,Target_26,Target_27,Target_28,Target_29,Target_30,Target_31,Target_32,Target_33,Target_34,Target_35,Target_36,Target_37,Target_38,Target_39,Target_40,Target_41,Target_42,Target_43,Target_44,Target_45,Target_46,Target_47,Target_48,Target_49,Target_50,Target_51,Target_52,Target_53,Target_54,Target_55,Target_56,Target_57,Target_58,Target_59,Target_60,Target_61,Target_62,Target_63,Target_64,Target_65,Target_66,Target_67,Target_68,Target_69,Target_70,Target_71,Target_72,Target_73,Target_74,Target_75,Target_76,Target_77,Target_78,Target_79,Target_80,Target_81,Target_82,Target_83,Target_84,Target_85,Target_86,Target_87,Target_88,Target_89,Target_90,Target_91,Target_92,Target_93,Target_94,Target_95,Target_96,Target_97,Target_98,Target_99,Target_100,Target_101,Target_102,Target_103,Target_104,Target_105,Target_106,Target_107,Target_108,Target_109,Target_110,Target_111,Target_112,Target_113,Target_114,Target_115,Target_116,Target_117,Target_118,Target_119,Target_120,Target_121,Target_122,Target_123,Target_124
id_emhgltcdv6,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_ptnfvb38rn,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_f1ilvpy6u8,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_4w2gywdgtc,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_m26ibq8oqu,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_jyr8ma5a19,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_7z04dvsb4p,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_p23c94zwv1,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_78tf6fv0hu,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_uyauud1xau,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_haxmtvjwfd,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_1os9fx5fjo,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_3jlfu11tr8,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_hyriitg8cg,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_p3t8vys0ln,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
id_yx0q6ixbhj,1e-05,0.03727278215927279,0.002060361510659123,0.006748736581626137,0.008834047132302904,0.006783916005200205,1e-05,1e-05,1e-05,1e-05,1e-05,0.02930545697178705,1e-05,1e-05,1e-05,1e-05,0.016203031931501414,0.0020447550451862936,1e-05,0.036165351028826634,0.02192217671160223,0.0020746222196288047,0.04333871376299644,0.041274965153241444,0.004171980891130089,0.05522997767589543,0.06893041825929173,0.010933773549253413,0.024536019789025105,0.02562904976053725,0.0010386201483377493,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.026148145653455374,1e-05,0.007261390504575103,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.013554445011099262,1e-05,0.07322058373667378,1e-05,1e-05,1e-05,1e-05,0.01933444146087119,0.005738599032563564,1e-05,1e-05,1e-05,0.03887010201272676,0.04706909999893051,0.010934015518588991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.0015465651983906736,1e-05,1e-05,1e-05,1e-05,1e-05,0.04392547492027481,0.05300718973874058,0.005216559565925612,0.026672939175061198,0.05558305094142718,0.00518382740194259,0.02766765163362848,0.03819613540908195,0.021948820347283703,1e-05,1e-05,1e-05,0.004153448605565398,1e-05,1e-05,1e-05,0.003626744867923599,1e-05,0.01832163552919143,1e-05,0.005217825279731497,1e-05,1e-05,1e-05,0.001545845881039431,1e-05,1e-05,1e-05,1e-05,0.001556706288005549,1e-05
